,ChannelStartInKeV,ChannelCount
1481,29.64983,0
1482,29.66985,0
1483,29.68987,0
1484,29.70989,0
1485,29.72991,0
1486,29.74993,0
1487,29.76995,0
1488,29.78997,0
1489,29.80999,0
1490,29.83001,0
1491,29.85003,0
1492,29.87005,0
1493,29.89007,0
1494,29.91009,0
1495,29.93011,0
1496,29.95013,0
1497,29.97015,0
1498,29.99017,0
1499,30.01019,0
1500,30.03021,0
1501,30.05023,0
1502,30.07025,0
1503,30.09027,0
1504,30.11029,0
1505,30.13031,0
1506,30.15033,0
1507,30.17035,0
1508,30.19036,0
1509,30.21038,0
1510,30.2304,0
1511,30.25043,0
1512,30.27044,0
1513,30.29046,0
1514,30.31048,0
1515,30.3305,0
1516,30.35052,0
1517,30.37054,0
1518,30.39056,0
1519,30.41058,0
1520,30.4306,0
1521,30.45062,0
1522,30.47064,0
1523,30.49066,0
1524,30.51068,0
1525,30.5307,0
1526,30.55072,0
1527,30.57074,0
1528,30.59076,0
1529,30.61078,0
1530,30.6308,0
1531,30.65082,0
1532,30.67084,0
1533,30.69086,0
1534,30.71088,0
1535,30.7309,0
1536,30.75092,0
1537,30.77094,0
1538,30.79096,0
1539,30.81098,0
1540,30.831,0
1541,30.85102,0
1542,30.87103,0
1543,30.89105,0
1544,30.91107,0
1545,30.9311,0
1546,30.95111,0
1547,30.97113,0
1548,30.99115,0
1549,31.01117,0
1550,31.03119,0
1551,31.05121,0
1552,31.07123,0
1553,31.09125,0
1554,31.11127,0
1555,31.13129,0
1556,31.15131,0
1557,31.17133,0
1558,31.19135,0
1559,31.21137,0
1560,31.23139,0
1561,31.25141,0
1562,31.27143,0
1563,31.29145,0
1564,31.31147,0
1565,31.33149,0
1566,31.35151,0
1567,31.37153,0
1568,31.39155,0
1569,31.41157,0
1570,31.43159,0
1571,31.45161,0
1572,31.47163,0
1573,31.49165,0
1574,31.51167,0
1575,31.53168,0
1576,31.5517,0
1577,31.57172,0
1578,31.59175,0
1579,31.61176,0
1580,31.63178,0
1581,31.6518,0
1582,31.67182,0
1583,31.69184,0
1584,31.71186,0
1585,31.73188,0
1586,31.7519,0
1587,31.77192,0
1588,31.79194,0
1589,31.81196,0
1590,31.83198,0
1591,31.852,0
1592,31.87202,0
1593,31.89204,0
1594,31.91206,0
1595,31.93208,0
1596,31.9521,0
1597,31.97212,0
1598,31.99214,0
1599,32.01216,0
1600,32.03218,0
1601,32.0522,0
1602,32.07222,0
1603,32.09224,0
1604,32.11226,0
1605,32.13227,0
1606,32.1523,0
1607,32.17232,0
1608,32.19234,0
1609,32.21236,0
1610,32.23238,0
1611,32.2524,0
1612,32.27242,0
1613,32.29243,0
1614,32.31245,0
1615,32.33247,0
1616,32.35249,0
1617,32.37251,0
1618,32.39253,0
1619,32.41255,0
1620,32.43257,0
1621,32.45259,0
1622,32.47261,0
1623,32.49263,0
1624,32.51265,0
1625,32.53267,0
1626,32.55269,0
1627,32.57271,0
1628,32.59273,0
1629,32.61275,0
1630,32.63277,0
1631,32.65279,0
1632,32.67281,0
1633,32.69283,0
1634,32.71285,0
1635,32.73287,0
1636,32.75289,0
1637,32.77291,0
1638,32.79293,0
1639,32.81295,0
1640,32.83297,0
1641,32.85299,0
1642,32.873,0
1643,32.89302,0
1644,32.91304,0
1645,32.93306,0
1646,32.95308,0
1647,32.9731,0
1648,32.99312,0
1649,33.01314,0
1650,33.03316,0
1651,33.05318,0
1652,33.0732,0
1653,33.09322,0
1654,33.11324,0
1655,33.13326,0
1656,33.15328,0
1657,33.1733,0
1658,33.19332,0
1659,33.21334,0
1660,33.23336,0
1661,33.25338,0
1662,33.2734,0
1663,33.29342,0
1664,33.31344,0
1665,33.33346,0
1666,33.35348,0
1667,33.3735,0
1668,33.39352,0
1669,33.41354,0
1670,33.43356,0
1671,33.45358,0
1672,33.47359,0
1673,33.49361,0
1674,33.51364,0
1675,33.53366,0
1676,33.55368,0
1677,33.5737,0
1678,33.59372,0
1679,33.61374,0
1680,33.63375,0
1681,33.65377,0
1682,33.67379,0
1683,33.69381,0
1684,33.71383,0
1685,33.73385,0
1686,33.75387,0
1687,33.77389,0
1688,33.79391,0
1689,33.81393,0
1690,33.83395,0
1691,33.85397,0
1692,33.87399,0
1693,33.89401,0
1694,33.91403,0
1695,33.93405,0
1696,33.95407,0
1697,33.97409,0
1698,33.99411,0
1699,34.01413,0
1700,34.03415,0
1701,34.05417,0
1702,34.07419,0
1703,34.09421,0
1704,34.11423,0
1705,34.13425,0
1706,34.15427,0
1707,34.17429,0
1708,34.19431,0
1709,34.21432,0
1710,34.23434,0
1711,34.25436,0
1712,34.27438,0
1713,34.2944,0
1714,34.31442,0
1715,34.33444,0
1716,34.35446,0
1717,34.37448,0
1718,34.3945,0
1719,34.41452,0
1720,34.43454,0
1721,34.45456,0
1722,34.47458,0
1723,34.4946,0
1724,34.51462,0
1725,34.53464,0
1726,34.55466,0
1727,34.57468,0
1728,34.5947,0
1729,34.61472,0
1730,34.63474,0
1731,34.65476,0
1732,34.67478,0
1733,34.6948,0
1734,34.71482,0
1735,34.73484,0
1736,34.75486,0
1737,34.77488,0
1738,34.7949,0
1739,34.81491,0
1740,34.83493,0
1741,34.85496,0
1742,34.87498,0
1743,34.895,0
1744,34.91502,0
1745,34.93504,0
1746,34.95506,0
1747,34.97507,0
1748,34.99509,0
1749,35.01511,0
1750,35.03513,0
1751,35.05515,0
1752,35.07517,0
1753,35.09519,0
1754,35.11521,0
1755,35.13523,0
1756,35.15525,0
1757,35.17527,0
1758,35.19529,0
1759,35.21531,0
1760,35.23533,0
1761,35.25535,0
1762,35.27537,0
1763,35.29539,0
1764,35.31541,0
1765,35.33543,0
1766,35.35545,0
1767,35.37547,0
1768,35.39549,0
1769,35.41551,0
1770,35.43553,0
1771,35.45555,0
1772,35.47557,0
1773,35.49559,0
1774,35.51561,0
1775,35.53563,0
1776,35.55564,0
1777,35.57566,0
1778,35.59568,0
1779,35.6157,0
1780,35.63572,0
1781,35.65574,0
1782,35.67576,0
1783,35.69578,0
1784,35.7158,0
1785,35.73582,0
1786,35.75584,0
1787,35.77586,0
1788,35.79588,0
1789,35.8159,0
1790,35.83592,0
1791,35.85594,0
1792,35.87596,0
1793,35.89598,0
1794,35.916,0
1795,35.93602,0
1796,35.95604,0
1797,35.97606,0
1798,35.99608,0
1799,36.0161,0
1800,36.03612,0
1801,36.05614,0
1802,36.07616,0
1803,36.09618,0
1804,36.1162,0
1805,36.13622,0
1806,36.15623,0
1807,36.17625,0
1808,36.19627,0
1809,36.2163,0
1810,36.23632,0
1811,36.25634,0
1812,36.27636,0
1813,36.29638,0
1814,36.31639,0
1815,36.33641,0
1816,36.35643,0
1817,36.37645,0
1818,36.39647,0
1819,36.41649,0
1820,36.43651,0
1821,36.45653,0
1822,36.47655,0
1823,36.49657,0
1824,36.51659,0
1825,36.53661,0
1826,36.55663,0
1827,36.57665,0
1828,36.59667,0
1829,36.61669,0
1830,36.63671,0
1831,36.65673,0
1832,36.67675,0
1833,36.69677,0
1834,36.71679,0
1835,36.73681,0
1836,36.75683,0
1837,36.77685,0
1838,36.79687,0
1839,36.81689,0
1840,36.83691,0
1841,36.85693,0
1842,36.87695,0
1843,36.89697,0
1844,36.91698,0
1845,36.937,0
1846,36.95702,0
1847,36.97704,0
1848,36.99706,0
1849,37.01708,0
1850,37.0371,0
1851,37.05712,0
1852,37.07714,0
1853,37.09716,0
1854,37.11718,0
1855,37.1372,0
1856,37.15722,0
1857,37.17724,0
1858,37.19726,0
1859,37.21728,0
1860,37.2373,0
1861,37.25732,0
1862,37.27734,0
1863,37.29736,0
1864,37.31738,0
1865,37.3374,0
1866,37.35742,0
1867,37.37744,0
1868,37.39746,0
1869,37.41748,0
1870,37.4375,0
1871,37.45752,0
1872,37.47754,0
1873,37.49755,0
1874,37.51757,0
1875,37.53759,0
1876,37.55762,0
1877,37.57764,0
1878,37.59766,0
1879,37.61768,0
1880,37.6377,0
1881,37.65771,0
1882,37.67773,0
1883,37.69775,0
1884,37.71777,0
1885,37.73779,0
1886,37.75781,0
1887,37.77783,0
1888,37.79785,0
1889,37.81787,0
1890,37.83789,0
1891,37.85791,0
1892,37.87793,0
1893,37.89795,0
1894,37.91797,0
1895,37.93799,0
1896,37.95801,0
1897,37.97803,0
1898,37.99805,0
1899,38.01807,0
1900,38.03809,0
1901,38.05811,0
1902,38.07813,0
1903,38.09815,0
1904,38.11817,0
1905,38.13819,0
1906,38.15821,0
1907,38.17823,0
1908,38.19825,0
1909,38.21827,0
1910,38.23829,0
1911,38.2583,0
1912,38.27832,0
1913,38.29834,0
1914,38.31836,0
1915,38.33838,0
1916,38.3584,0
1917,38.37842,0
1918,38.39844,0
1919,38.41846,0
1920,38.43848,0
1921,38.4585,0
1922,38.47852,0
1923,38.49854,0
1924,38.51856,0
1925,38.53858,0
1926,38.5586,0
1927,38.57862,0
1928,38.59864,0
1929,38.61866,0
1930,38.63868,0
1931,38.6587,0
1932,38.67872,0
1933,38.69874,0
1934,38.71876,0
1935,38.73878,0
1936,38.7588,0
1937,38.77882,0
1938,38.79884,0
1939,38.81886,0
1940,38.83887,0
1941,38.85889,0
1942,38.87891,0
1943,38.89893,0
1944,38.91896,0
1945,38.93898,0
1946,38.959,0
1947,38.97902,0
1948,38.99903,0
1949,39.01905,0
1950,39.03907,0
1951,39.05909,0
1952,39.07911,0
1953,39.09913,0
1954,39.11915,0
1955,39.13917,0
1956,39.15919,0
1957,39.17921,0
1958,39.19923,0
1959,39.21925,0
1960,39.23927,0
1961,39.25929,0
1962,39.27931,0
1963,39.29933,0
1964,39.31935,0
1965,39.33937,0
1966,39.35939,0
1967,39.37941,0
1968,39.39943,0
1969,39.41945,0
1970,39.43947,0
1971,39.45949,0
1972,39.47951,0
1973,39.49953,0
1974,39.51955,0
1975,39.53957,0
1976,39.55959,0
1977,39.57961,0
1978,39.59962,0
1979,39.61964,0
1980,39.63966,0
1981,39.65968,0
1982,39.6797,0
1983,39.69972,0
1984,39.71974,0
1985,39.73976,0
1986,39.75978,0
1987,39.7798,0
1988,39.79982,0
1989,39.81984,0
1990,39.83986,0
1991,39.85988,0
1992,39.8799,0
1993,39.89992,0
1994,39.91994,0
1995,39.93996,0
1996,39.95998,0
1997,39.98,0
1998,40.00002,0
1999,40.02004,0
2000,40.04006,0
2001,40.06008,0
2002,40.0801,0
2003,40.10012,0
2004,40.12014,0
2005,40.14016,0
2006,40.16018,0
2007,40.18019,0
2008,40.20021,0
2009,40.22023,0
2010,40.24025,0
2011,40.26028,0
2012,40.2803,0
2013,40.30032,0
2014,40.32034,0
2015,40.34035,0
2016,40.36037,0
2017,40.38039,0
2018,40.40041,0
2019,40.42043,0
2020,40.44045,0
2021,40.46047,0
2022,40.48049,0
2023,40.50051,0
2024,40.52053,0
2025,40.54055,0
2026,40.56057,0
2027,40.58059,0
2028,40.60061,0
2029,40.62063,0
2030,40.64065,0
2031,40.66067,0
2032,40.68069,0
2033,40.70071,0
2034,40.72073,0
2035,40.74075,0
2036,40.76077,0
2037,40.78079,0
2038,40.80081,0
2039,40.82083,0
2040,40.84085,0
2041,40.86087,0
2042,40.88089,0
2043,40.90091,0
2044,40.92093,0
2045,40.94094,0
2046,40.96096,0
2047,40.98098,0
