,ChannelCount,ChannelStartInKeV
943,2734.7058823529405,18.87925
944,2753.8823529411766,18.89927
945,2766.9411764705883,18.91929
946,2766.0588235294117,18.93931
947,2760.7647058823527,18.95933
948,2744.8235294117644,18.97935
949,2713.1470588235293,18.99937
950,2676.1470588235293,19.01939
951,2631.0588235294117,19.03941
952,2570.5,19.05943
953,2504.676470588235,19.07945
954,2433.411764705882,19.09947
955,2351.5294117647063,19.11949
956,2271.1764705882356,19.13951
957,2186.117647058824,19.15952
958,2100.2058823529414,19.17954
959,2007.294117647059,19.19956
960,1916.558823529412,19.21958
961,1835.029411764706,19.2396
962,1747.4411764705885,19.25962
963,1664.3823529411764,19.27964
964,1580.8529411764707,19.29966
965,1502.2941176470588,19.31968
966,1430.0000000000002,19.3397
967,1361.9411764705883,19.35972
968,1298.294117647059,19.37974
969,1233.794117647059,19.39976
970,1178.7058823529412,19.41978
971,1124.6764705882354,19.4398
972,1080.4705882352941,19.45982
973,1039.558823529412,19.47984
974,1000.9117647058823,19.49986
975,968.5294117647059,19.51988
976,939.9117647058824,19.5399
977,911.7941176470591,19.55992
978,884.8529411764706,19.57994
979,863.2647058823533,19.59996
