,ChannelCount,ChannelStartInKeV
943,2427.058823529412,18.87934
944,2439.6764705882356,18.89936
945,2441.4705882352937,18.91938
946,2435.294117647059,18.9394
947,2418.1764705882356,18.95942
948,2399.5294117647063,18.97944
949,2366.088235294118,18.99946
950,2326.764705882353,19.01948
951,2273.7941176470586,19.0395
952,2215.647058823529,19.05952
953,2156.441176470588,19.07954
954,2091.205882352941,19.09956
955,2024.5882352941176,19.11958
956,1948.7058823529414,19.1396
957,1871.9117647058827,19.15962
958,1795.2647058823532,19.17964
959,1715.4117647058824,19.19966
960,1643.5000000000002,19.21968
961,1562.6764705882354,19.23969
962,1490.9117647058827,19.25971
963,1415.3823529411764,19.27973
964,1346.882352941177,19.29975
965,1279.6470588235295,19.31977
966,1220.3823529411764,19.33979
967,1159.9705882352941,19.35981
968,1103.6764705882354,19.37983
969,1053.235294117647,19.39985
970,1004.8823529411768,19.41987
971,962.3529411764706,19.43989
972,920.6764705882352,19.45991
973,885.029411764706,19.47993
974,852.9411764705885,19.49995
975,826.5000000000001,19.51997
976,801.8235294117648,19.53999
977,779.5882352941176,19.56001
978,761.3823529411767,19.58003
979,743.3235294117648,19.60005
