,ChannelCount,ChannelStartInKeV
946,2553.2058823529414,18.93935
947,2550.3823529411766,18.95937
948,2537.1470588235293,18.97939
949,2514.558823529412,18.99941
950,2480.3529411764707,19.01943
951,2444.1470588235293,19.03945
952,2397.911764705882,19.05947
953,2340.970588235294,19.07948
954,2280.8823529411766,19.0995
955,2209.4411764705887,19.11953
956,2135.6764705882356,19.13955
957,2060.470588235294,19.15956
958,1979.1176470588239,19.17958
959,1898.7941176470588,19.1996
960,1818.5882352941182,19.21962
961,1740.9117647058824,19.23964
962,1661.6764705882356,19.25966
963,1584.1470588235295,19.27968
964,1507.0882352941176,19.2997
965,1434.3235294117644,19.31972
966,1362.5294117647056,19.33974
967,1295.941176470588,19.35976
968,1234.4411764705885,19.37978
969,1178.3823529411764,19.3998
970,1126.6176470588236,19.41982
971,1073.1470588235295,19.43984
972,1029.0000000000002,19.45986
973,990.4999999999999,19.47988
974,953.3529411764706,19.4999
975,918.2647058823529,19.51992
976,886.0588235294117,19.53994
977,860.0588235294119,19.55996
978,834.4705882352941,19.57998
979,812.3823529411766,19.6
