,ChannelCount,ChannelStartInKeV
940,2489.058823529412,18.81941
941,2539.7352941176473,18.83943
942,2582.6470588235297,18.85945
943,2620.0588235294117,18.87947
944,2643.0,18.89949
945,2660.0588235294117,18.91951
946,2659.823529411765,18.93953
947,2649.823529411765,18.95955
948,2628.7058823529414,18.97957
949,2607.0,18.99959
950,2569.5588235294117,19.01961
951,2520.235294117647,19.03963
952,2469.4117647058824,19.05965
953,2411.3823529411766,19.07967
954,2343.4411764705883,19.09969
955,2271.9117647058824,19.11971
956,2193.088235294118,19.13973
957,2112.0000000000005,19.15975
958,2027.6764705882354,19.17977
959,1942.8823529411768,19.19979
960,1858.0000000000005,19.2198
961,1771.7647058823532,19.23982
962,1685.9705882352941,19.25984
963,1604.1764705882354,19.27986
964,1528.0588235294117,19.29988
965,1451.1176470588234,19.3199
966,1376.7058823529412,19.33992
967,1307.0,19.35994
968,1243.5882352941178,19.37996
969,1184.6176470588236,19.39998
970,1129.764705882353,19.42
971,1077.3235294117646,19.44002
972,1030.235294117647,19.46004
973,986.8823529411766,19.48006
974,950.2941176470587,19.50008
975,918.4411764705883,19.5201
976,887.9411764705883,19.54012
977,859.5588235294118,19.56014
978,837.5882352941176,19.58016
979,817.9117647058824,19.60018
