,ChannelCount,ChannelStartInKeV
943,2643.6470588235297,18.87935
944,2667.0,18.89937
945,2676.1470588235297,18.91939
946,2682.9411764705887,18.93941
947,2682.5882352941176,18.95943
948,2667.0,18.97945
949,2638.117647058824,18.99947
950,2604.705882352942,19.01949
951,2561.6470588235297,19.03951
952,2513.5000000000005,19.05953
953,2448.5000000000005,19.07955
954,2379.5294117647063,19.09957
955,2310.117647058824,19.11959
956,2234.794117647059,19.13961
957,2150.323529411765,19.15963
958,2073.411764705883,19.17965
959,1991.4117647058824,19.19967
960,1903.3823529411766,19.21968
961,1818.8529411764707,19.2397
962,1739.7647058823534,19.25972
963,1655.1470588235295,19.27975
964,1571.9411764705885,19.29976
965,1494.6470588235295,19.31978
966,1423.4117647058827,19.3398
967,1354.2058823529412,19.35982
968,1288.9411764705885,19.37984
969,1229.3235294117649,19.39986
970,1176.3235294117649,19.41988
971,1125.3235294117649,19.4399
972,1075.6176470588236,19.45992
973,1032.2647058823534,19.47994
974,992.9117647058824,19.49996
975,955.8823529411765,19.51998
976,922.5588235294116,19.54
977,892.3823529411766,19.56002
978,866.3823529411767,19.58004
979,844.8529411764707,19.60006
