,ChannelCount,ChannelStartInKeV
947,2521.029411764706,18.95922
948,2509.2352941176478,18.97924
949,2482.1470588235297,18.99926
950,2448.823529411765,19.01928
951,2407.558823529412,19.0393
952,2359.705882352942,19.05932
953,2306.058823529412,19.07934
954,2241.4117647058824,19.09936
955,2174.205882352941,19.11938
956,2101.4999999999995,19.1394
957,2027.088235294118,19.15942
958,1950.2941176470588,19.17944
959,1872.2941176470592,19.19946
960,1794.7058823529414,19.21947
961,1721.7647058823532,19.23949
962,1644.8235294117649,19.25952
963,1568.911764705883,19.27954
964,1493.8529411764705,19.29955
965,1418.3235294117649,19.31957
966,1352.1470588235295,19.33959
967,1286.0588235294117,19.35961
968,1223.8823529411768,19.37963
969,1166.5882352941176,19.39965
970,1115.4117647058822,19.41967
971,1068.5882352941178,19.43969
972,1022.3823529411766,19.45971
973,985.0588235294119,19.47973
974,948.7941176470589,19.49975
975,912.764705882353,19.51977
976,880.6764705882354,19.53979
977,853.3529411764706,19.55981
978,826.9117647058823,19.57983
979,805.3823529411766,19.59985
