,ChannelCount,ChannelStartInKeV
943,2793.705882352941,18.87929
944,2817.911764705882,18.89931
945,2834.205882352941,18.91933
946,2838.9411764705883,18.93935
947,2829.970588235294,18.95937
948,2812.9117647058824,18.97939
949,2787.5,18.99941
950,2747.5294117647063,19.01943
951,2696.323529411765,19.03945
952,2636.735294117647,19.05947
953,2566.617647058824,19.07949
954,2496.323529411765,19.09951
955,2414.2058823529414,19.11953
956,2330.0882352941176,19.13955
957,2243.264705882353,19.15957
958,2160.205882352941,19.17959
959,2071.294117647059,19.19961
960,1981.5000000000005,19.21963
961,1890.6470588235293,19.23965
962,1802.4705882352944,19.25967
963,1716.2941176470588,19.27969
964,1630.058823529412,19.29971
965,1549.4705882352941,19.31973
966,1469.294117647059,19.33974
967,1399.6176470588239,19.35976
968,1333.2941176470588,19.37978
969,1270.3235294117646,19.3998
970,1215.529411764706,19.41982
971,1161.2647058823532,19.43984
972,1116.0882352941176,19.45986
973,1074.5882352941178,19.47988
974,1032.1470588235297,19.4999
975,991.2058823529412,19.51992
976,960.323529411765,19.53994
977,930.7058823529412,19.55996
978,905.7352941176471,19.57998
979,882.529411764706,19.6
