,ChannelCount,ChannelStartInKeV
946,2766.558823529412,18.93951
947,2762.058823529412,18.95953
948,2745.411764705883,18.97955
949,2717.382352941177,18.99957
950,2677.588235294118,19.01959
951,2628.529411764706,19.03961
952,2572.058823529412,19.05963
953,2503.970588235294,19.07965
954,2432.6764705882356,19.09967
955,2356.411764705883,19.11969
956,2273.117647058824,19.13971
957,2186.5000000000005,19.15973
958,2105.2352941176473,19.17975
959,2016.235294117647,19.19977
960,1926.7941176470586,19.21979
961,1839.2941176470588,19.23981
962,1754.1764705882356,19.25983
963,1670.8823529411766,19.27985
964,1588.735294117647,19.29987
965,1509.0294117647056,19.31989
966,1430.6176470588236,19.33991
967,1366.7647058823532,19.35993
968,1302.029411764706,19.37995
969,1241.9411764705887,19.39997
970,1187.9705882352941,19.41998
971,1135.8823529411764,19.44
972,1091.1764705882351,19.46003
973,1048.7352941176473,19.48005
974,1010.6764705882354,19.50006
975,972.470588235294,19.52008
976,941.0882352941175,19.5401
977,913.9705882352943,19.56012
978,889.1764705882354,19.58014
979,864.8529411764706,19.60016
