,ChannelCount,ChannelStartInKeV
942,2697.0000000000005,18.85923
943,2728.2647058823527,18.87925
944,2752.4411764705883,18.89927
945,2768.352941176471,18.91929
946,2767.794117647059,18.93931
947,2761.6764705882356,18.95933
948,2741.205882352941,18.97935
949,2716.323529411766,18.99937
950,2681.7647058823527,19.01939
951,2629.882352941177,19.03941
952,2572.794117647059,19.05943
953,2512.4117647058824,19.07945
954,2439.705882352941,19.09947
955,2362.558823529412,19.11949
956,2280.0588235294117,19.13951
957,2200.9117647058824,19.15953
958,2111.6764705882356,19.17955
959,2024.7352941176473,19.19957
960,1938.0000000000002,19.21959
961,1849.2647058823527,19.23961
962,1759.1764705882354,19.25963
963,1676.2941176470592,19.27965
964,1592.7647058823532,19.29967
965,1515.6764705882356,19.31969
966,1437.8235294117646,19.33971
967,1366.7941176470588,19.35973
968,1304.2941176470588,19.37975
969,1242.4117647058824,19.39977
970,1185.6764705882354,19.41978
971,1132.8823529411766,19.4398
972,1084.7058823529412,19.45982
973,1043.235294117647,19.47984
974,1005.1176470588235,19.49986
975,972.0294117647062,19.51988
976,937.2647058823527,19.5399
977,908.3823529411767,19.55992
978,883.2941176470589,19.57994
979,863.7941176470589,19.59996
