,ChannelCount,ChannelStartInKeV
944,3707.294117647059,18.89971
945,3755.6470588235293,18.91973
946,3796.6764705882356,18.93975
947,3818.7058823529414,18.95977
948,3830.000000000001,18.97979
949,3818.6176470588243,18.99981
950,3800.4411764705887,19.01983
951,3770.382352941176,19.03985
952,3725.176470588235,19.05987
953,3670.5,19.07989
954,3598.9411764705883,19.09991
955,3517.0000000000005,19.11992
956,3433.882352941176,19.13994
957,3338.7058823529414,19.15997
958,3230.7941176470586,19.17999
959,3119.7941176470586,19.2
960,3007.323529411765,19.22002
961,2888.4705882352946,19.24004
962,2770.764705882353,19.26006
963,2647.2058823529414,19.28008
964,2529.676470588235,19.3001
965,2410.8823529411766,19.32012
966,2302.470588235294,19.34014
967,2191.823529411765,19.36016
968,2086.7352941176473,19.38018
969,1987.088235294118,19.4002
970,1890.8529411764707,19.42022
971,1803.7058823529417,19.44024
972,1719.6764705882354,19.46026
973,1638.4117647058824,19.48028
974,1560.8823529411766,19.5003
975,1494.6470588235297,19.52032
976,1432.3823529411768,19.54034
977,1379.9117647058824,19.56036
978,1329.4705882352944,19.58038
979,1282.9411764705883,19.6004
