,ChannelCount,ChannelStartInKeV
945,3041.5588235294126,18.91948
946,3049.8529411764707,18.9395
947,3046.352941176471,18.95952
948,3035.7352941176473,18.97954
949,3004.0000000000005,18.99956
950,2966.323529411765,19.01958
951,2918.4117647058824,19.0396
952,2858.6764705882356,19.05962
953,2795.4705882352946,19.07964
954,2718.3529411764703,19.09966
955,2640.0,19.11968
956,2553.0294117647063,19.1397
957,2461.5,19.15972
958,2363.8235294117653,19.17974
959,2271.7647058823536,19.19976
960,2177.617647058824,19.21978
961,2075.9411764705883,19.2398
962,1978.4117647058824,19.25982
963,1882.0882352941173,19.27984
964,1789.0882352941176,19.29986
965,1699.5000000000007,19.31988
966,1618.9117647058824,19.3399
967,1541.2058823529412,19.35992
968,1465.6176470588239,19.37994
969,1397.0882352941176,19.39996
970,1332.7058823529412,19.41998
971,1270.0882352941178,19.43999
972,1213.0,19.46001
973,1163.029411764706,19.48003
974,1114.6470588235295,19.50005
975,1074.1470588235295,19.52007
976,1033.2941176470588,19.54009
977,1000.8529411764708,19.56011
978,972.7647058823533,19.58013
979,946.2058823529412,19.60015
