,ChannelCount,ChannelStartInKeV
944,3573.0000000000005,18.89969
945,3620.852941176471,18.91971
946,3651.352941176471,18.93973
947,3668.0000000000005,18.95975
948,3671.8529411764707,18.97977
949,3656.8529411764707,18.99979
950,3634.588235294118,19.01981
951,3596.205882352941,19.03983
952,3544.411764705882,19.05985
953,3479.8235294117644,19.07987
954,3405.5588235294117,19.09989
955,3322.882352941177,19.11991
956,3227.852941176471,19.13993
957,3132.117647058824,19.15995
958,3019.794117647059,19.17997
959,2913.411764705883,19.19999
960,2797.823529411765,19.22001
961,2689.6764705882356,19.24003
962,2567.6764705882356,19.26005
963,2449.1764705882356,19.28007
964,2332.5,19.30009
965,2220.764705882353,19.32011
966,2116.235294117647,19.34013
967,2011.1176470588236,19.36015
968,1916.2058823529412,19.38017
969,1827.2058823529408,19.40018
970,1741.3529411764707,19.4202
971,1661.4117647058827,19.44022
972,1580.5882352941178,19.46024
973,1511.6176470588239,19.48026
974,1444.5294117647059,19.50028
975,1387.2058823529412,19.5203
976,1332.2647058823532,19.54032
977,1281.5000000000002,19.56034
978,1236.9705882352941,19.58036
979,1196.2058823529414,19.60038
