,ChannelCount,ChannelStartInKeV
940,3034.088235294118,18.81924
941,3101.5588235294126,18.83926
942,3155.558823529412,18.85928
943,3200.852941176471,18.8793
944,3236.3235294117653,18.89932
945,3258.382352941177,18.91934
946,3268.558823529412,18.93936
947,3262.5000000000014,18.95938
948,3252.2647058823536,18.9794
949,3231.3823529411766,18.99942
950,3191.0,19.01944
951,3143.5294117647068,19.03946
952,3087.4117647058833,19.05948
953,3017.0294117647063,19.0795
954,2940.9411764705887,19.09952
955,2854.117647058824,19.11954
956,2763.6764705882356,19.13956
957,2665.205882352941,19.15958
958,2567.4117647058824,19.1796
959,2466.9411764705883,19.19962
960,2361.2058823529414,19.21964
961,2254.411764705883,19.23966
962,2152.1176470588243,19.25968
963,2047.5294117647059,19.2797
964,1946.5588235294117,19.29972
965,1849.235294117647,19.31973
966,1760.6176470588239,19.33975
967,1675.3529411764707,19.35977
968,1591.6176470588236,19.37979
969,1512.5588235294117,19.39981
970,1442.6470588235293,19.41983
971,1377.764705882353,19.43985
972,1316.235294117647,19.45987
973,1262.3529411764707,19.47989
974,1212.6470588235297,19.49991
975,1163.9117647058827,19.51993
976,1120.794117647059,19.53995
977,1082.6470588235295,19.55997
978,1050.529411764706,19.57999
979,1016.4411764705882,19.60001
