,ChannelCount,ChannelStartInKeV
941,2296.205882352942,18.83925
942,2321.970588235294,18.85927
943,2342.2647058823527,18.87929
944,2355.911764705882,18.89931
945,2362.470588235294,18.91932
946,2352.7058823529414,18.93934
947,2337.882352941176,18.95937
948,2315.8235294117644,18.97939
949,2283.7647058823527,18.9994
950,2238.794117647059,19.01942
951,2189.5882352941185,19.03944
952,2139.705882352941,19.05946
953,2079.7352941176478,19.07948
954,2017.3235294117649,19.0995
955,1952.0294117647056,19.11952
956,1880.5588235294115,19.13954
957,1807.0882352941178,19.15956
958,1728.941176470588,19.17958
959,1654.6176470588236,19.1996
960,1579.1764705882356,19.21962
961,1507.1470588235295,19.23964
962,1432.9411764705885,19.25966
963,1363.9705882352946,19.27968
964,1299.1764705882356,19.2997
965,1236.2058823529414,19.31972
966,1178.0588235294117,19.33974
967,1125.6176470588234,19.35976
968,1071.5000000000005,19.37978
969,1021.1176470588235,19.3998
970,976.8823529411765,19.41982
971,935.3823529411765,19.43984
972,899.8235294117646,19.45986
973,865.8529411764706,19.47988
974,832.9705882352941,19.4999
975,805.3823529411765,19.51992
976,781.1470588235295,19.53994
977,758.5882352941178,19.55996
978,738.4705882352943,19.57998
979,724.7941176470588,19.59999
