,ChannelCount,ChannelStartInKeV
939,2648.8823529411766,18.79929
940,2717.2941176470595,18.81931
941,2778.558823529412,18.83933
942,2827.705882352942,18.85935
943,2866.441176470589,18.87937
944,2899.6176470588234,18.89939
945,2923.382352941177,18.9194
946,2932.058823529412,18.93942
947,2929.7352941176478,18.95944
948,2919.911764705883,18.97946
949,2900.1470588235297,18.99948
950,2869.2352941176473,19.0195
951,2826.882352941177,19.03952
952,2772.617647058824,19.05954
953,2713.8235294117653,19.07956
954,2649.6470588235297,19.09958
955,2579.529411764706,19.1196
956,2501.029411764706,19.13962
957,2415.1176470588234,19.15964
958,2323.676470588235,19.17966
959,2234.6470588235297,19.19968
960,2143.882352941177,19.2197
961,2048.117647058824,19.23972
962,1956.2941176470586,19.25974
963,1865.911764705883,19.27976
964,1778.529411764706,19.29978
965,1691.823529411765,19.3198
966,1606.0000000000002,19.33982
967,1528.6470588235297,19.35984
968,1456.029411764706,19.37986
969,1386.4117647058822,19.39988
970,1324.2647058823532,19.4199
971,1262.7352941176473,19.43992
972,1207.058823529412,19.45994
973,1156.2058823529412,19.47996
974,1112.264705882353,19.49998
975,1069.0882352941176,19.52
976,1029.7058823529412,19.54002
977,997.6176470588233,19.56004
978,967.5294117647057,19.58006
979,940.9411764705885,19.60007
