,ChannelCount,ChannelStartInKeV
945,2891.941176470588,18.91948
946,2895.352941176471,18.9395
947,2891.0,18.95952
948,2875.029411764706,18.97954
949,2846.088235294118,18.99956
950,2811.058823529412,19.01958
951,2760.3529411764707,19.0396
952,2701.8235294117653,19.05962
953,2638.7058823529414,19.07964
954,2560.588235294118,19.09966
955,2481.4705882352946,19.11968
956,2392.8823529411766,19.1397
957,2307.9411764705887,19.15972
958,2219.4117647058833,19.17974
959,2129.323529411765,19.19976
960,2033.3823529411764,19.21978
961,1941.0294117647059,19.2398
962,1853.0294117647063,19.25982
963,1764.1764705882351,19.27984
964,1673.2352941176468,19.29986
965,1587.8235294117646,19.31988
966,1509.6176470588239,19.3399
967,1432.794117647059,19.35992
968,1364.705882352941,19.37994
969,1305.1470588235295,19.39996
970,1243.0,19.41998
971,1188.6470588235295,19.43999
972,1138.5294117647059,19.46001
973,1093.6470588235293,19.48003
974,1049.5000000000007,19.50005
975,1012.2941176470587,19.52007
976,978.3235294117649,19.54009
977,953.2058823529411,19.56011
978,926.1176470588236,19.58013
979,897.7352941176472,19.60015
