,ChannelCount,ChannelStartInKeV
944,2616.264705882353,18.89935
945,2631.5294117647063,18.91937
946,2637.4411764705883,18.93939
947,2629.5,18.95941
948,2616.4411764705883,18.97943
949,2594.735294117647,18.99945
950,2563.588235294118,19.01947
951,2526.617647058824,19.03949
952,2474.4411764705883,19.05951
953,2413.500000000001,19.07953
954,2348.617647058824,19.09955
955,2277.9117647058824,19.11957
956,2207.4411764705883,19.13959
957,2133.264705882353,19.15961
958,2054.6470588235297,19.17963
959,1975.7647058823534,19.19965
960,1892.6176470588239,19.21967
961,1815.5000000000005,19.23969
962,1731.7058823529414,19.2597
963,1650.5882352941178,19.27972
964,1576.2058823529414,19.29974
965,1498.5000000000007,19.31976
966,1425.1470588235297,19.33978
967,1353.941176470588,19.3598
968,1287.8823529411768,19.37982
969,1228.5,19.39984
970,1173.235294117647,19.41986
971,1120.058823529412,19.43988
972,1071.7941176470588,19.4599
973,1028.9705882352941,19.47992
974,989.029411764706,19.49994
975,952.7941176470589,19.51996
976,918.470588235294,19.53998
977,888.970588235294,19.56
978,863.7352941176473,19.58002
979,843.4117647058825,19.60004
