,ChannelCount,ChannelStartInKeV
944,2681.794117647059,18.89951
945,2690.470588235294,18.91953
946,2691.764705882353,18.93955
947,2677.3529411764707,18.95957
948,2650.0588235294126,18.97959
949,2619.5000000000005,18.99961
950,2580.558823529412,19.01963
951,2533.0294117647063,19.03965
952,2474.3823529411766,19.05967
953,2409.470588235294,19.07969
954,2339.8529411764703,19.09971
955,2264.9705882352946,19.11973
956,2186.764705882353,19.13975
957,2105.9117647058824,19.15977
958,2020.7352941176468,19.17978
959,1937.1176470588239,19.1998
960,1852.3235294117646,19.21982
961,1768.0,19.23984
962,1688.0,19.25986
963,1609.4411764705883,19.27988
964,1530.5882352941178,19.2999
965,1456.6764705882354,19.31992
966,1380.9705882352944,19.33994
967,1312.529411764706,19.35996
968,1247.9411764705885,19.37998
969,1189.9705882352944,19.4
970,1130.7352941176473,19.42002
971,1078.5000000000005,19.44004
972,1030.2352941176473,19.46006
973,987.4411764705885,19.48008
974,950.4705882352944,19.5001
975,916.1764705882352,19.52012
976,886.4705882352941,19.54014
977,859.3823529411766,19.56016
978,835.2941176470588,19.58018
979,813.7941176470589,19.6002
