,ChannelCount,ChannelStartInKeV
944,3566.14705882353,18.89977
945,3593.500000000001,18.91979
946,3605.352941176471,18.93981
947,3605.823529411765,18.95983
948,3585.6176470588234,18.97985
949,3552.882352941177,18.99987
950,3509.5588235294117,19.01989
951,3452.617647058824,19.03991
952,3381.5294117647063,19.05993
953,3302.9705882352946,19.07995
954,3213.529411764706,19.09997
955,3121.1176470588234,19.11999
956,3022.794117647059,19.14001
957,2914.000000000001,19.16003
958,2805.2647058823536,19.18005
959,2689.794117647059,19.20007
960,2568.3823529411766,19.22009
961,2452.0588235294117,19.2401
962,2334.558823529412,19.26012
963,2220.0294117647063,19.28014
964,2106.0588235294117,19.30016
965,2003.0000000000002,19.32018
966,1902.0588235294122,19.3402
967,1803.8235294117646,19.36022
968,1714.7352941176473,19.38024
969,1634.7058823529414,19.40026
970,1558.205882352941,19.42028
971,1485.0294117647059,19.4403
972,1416.235294117647,19.46032
973,1354.8529411764707,19.48034
974,1300.1176470588239,19.50036
975,1253.0882352941176,19.52038
976,1205.1470588235297,19.5404
977,1167.6176470588236,19.56042
978,1132.588235294118,19.58044
979,1100.4705882352946,19.60046
