,ChannelCount,ChannelStartInKeV
947,3233.794117647059,18.95976
948,3213.2941176470586,18.97978
949,3183.6764705882356,18.9998
950,3138.1764705882365,19.01982
951,3078.617647058824,19.03984
952,3015.058823529412,19.05986
953,2949.1764705882356,19.07988
954,2866.0,19.0999
955,2777.970588235294,19.11992
956,2684.294117647059,19.13993
957,2589.7941176470595,19.15996
958,2487.5000000000005,19.17998
959,2382.764705882353,19.2
960,2278.6176470588234,19.22001
961,2176.352941176471,19.24003
962,2069.0882352941176,19.26005
963,1970.1764705882354,19.28007
964,1878.441176470588,19.30009
965,1787.323529411765,19.32011
966,1696.323529411765,19.34013
967,1613.0294117647065,19.36015
968,1537.6176470588239,19.38017
969,1463.5294117647063,19.40019
970,1394.3823529411768,19.42021
971,1333.9117647058824,19.44023
972,1278.9705882352944,19.46025
973,1227.4411764705885,19.48027
974,1175.9117647058824,19.50029
975,1131.941176470588,19.52031
976,1095.4411764705887,19.54033
977,1060.8823529411766,19.56035
978,1030.0294117647059,19.58037
979,1003.0294117647059,19.60039
