,ChannelCount,ChannelStartInKeV
943,2840.6176470588234,18.87957
944,2871.0,18.89959
945,2890.264705882353,18.91961
946,2896.205882352941,18.93963
947,2893.4705882352946,18.95965
948,2880.4705882352946,18.97967
949,2854.382352941177,18.99969
950,2822.9411764705883,19.01971
951,2768.617647058823,19.03973
952,2710.3529411764707,19.05975
953,2639.6764705882356,19.07977
954,2567.4705882352946,19.09979
955,2493.2941176470595,19.11981
956,2410.7941176470586,19.13983
957,2327.823529411765,19.15985
958,2237.088235294118,19.17987
959,2143.588235294118,19.19989
960,2054.294117647059,19.21991
961,1959.235294117647,19.23993
962,1867.1176470588232,19.25994
963,1778.4999999999998,19.27996
964,1692.2058823529412,19.29998
965,1607.3823529411764,19.32
966,1526.205882352941,19.34002
967,1452.1176470588234,19.36004
968,1384.794117647059,19.38006
969,1318.2647058823532,19.40008
970,1260.9705882352944,19.4201
971,1203.764705882353,19.44012
972,1149.735294117647,19.46014
973,1101.0294117647059,19.48016
974,1056.4411764705883,19.50018
975,1019.6764705882354,19.5202
976,986.2941176470588,19.54022
977,952.6764705882354,19.56024
978,923.6764705882354,19.58026
979,900.5882352941177,19.60028
